Time,ASL,GForce,TrueHeight,VerticalSpeed
13569.727226656949,3100.389155526267,2.7739473906834236,462.7672,-42.86089168784387
13569.747226656946,3099.5425215422,2.7743934826342866,461.9182,-42.3474849524755
13569.78722665694,3097.8800650058547,2.7752859136062797,460.2506,-41.32040921407179
13569.827226656933,3096.2587019480125,2.776178918203515,458.6242,-40.29298313115556
13569.867226656927,3094.678446476202,2.7770722418429084,457.0389,-39.26520705519006
13569.887226656923,3093.9037388111756,2.7775191454286623,456.2617,-38.75118737947578
13569.927226656917,3092.3851709153387,2.778413521824745,454.738,-37.7228847793199
13569.96722665691,3090.907745896082,2.7793084808986355,453.2556,-36.69423086795392
13569.987226656907,3090.1844660687784,2.7797563063521533,452.5298,-36.17977170529944
13570.0272266569,3088.7687813945813,2.780652225885183,451.109,-35.15058999861852
13570.047226656898,3088.07637993581,2.781100386725826,450.414,-34.63586714909726
13570.087226656891,3086.722467258136,2.7819969833748592,449.0551,-33.60615790455533
13570.107226656888,3086.060959546943,2.782445402863677,448.3911,-33.09117124470337
13570.127226656885,3085.4097532999876,2.782894255266563,447.7373,-32.576095973485806
13570.167226656878,3084.1382526142115,2.7837919620136113,446.4608,-31.545681779441427
13570.207226656872,3082.9079791115364,2.7846903639058893,445.2255,-30.514914333767855
13570.227226656869,3082.308307002153,2.7851397375864058,444.6233,-29.999398555273096
13570.267226656862,3081.139900742157,2.7860391427203983,443.4499,-28.968101733675258
13570.28722665686,3080.571170167241,2.7864889733927694,442.8785,-28.45232108683726
13570.327226656853,3079.4646629682975,2.787389336893575,441.767,-27.42049359859832
13570.34722665685,3078.9268895674904,2.7878397321845263,441.2267,-26.90444743697761
13570.367226656846,3078.399439382978,2.7882900750415427,440.6967,-26.388313075082905
13570.40722665684,3077.375513661478,2.7891914059296234,439.6677,-25.355778006726723
13570.427226656837,3076.879041860986,2.7896422294759047,439.1688,-24.839377700952205
13570.46722665683,3075.9170895458665,2.7905443531737015,438.2018,-23.806311461857298
13570.487226656827,3075.451612753357,2.7909958533122623,437.7337,-23.289644763840435
13570.52722665682,3074.5516654973035,2.791899050353646,436.8287,-22.25604555426173
13570.547226656818,3074.1171990760195,2.7923508919008433,436.3917,-21.739113000435676
13570.587226656811,3073.279289106402,2.79325485252308,435.5487,-20.704981468342098
13570.607226656808,3072.8758494608337,2.7937069405404267,435.1428,-20.187782722996445
13570.647226656802,3072.100009024318,2.7946119461335956,434.3619,-19.1531178302104
13570.667226656798,3071.365565658023,2.7955174412354467,433.6223,-18.118097023137235
13570.707226656792,3071.013872245734,2.7959702542801956,433.2681,-17.600453167948327
13570.727226656789,3070.672533811856,2.7964233111221217,432.9243,-17.082720495178567
13570.747226656786,3070.020927768841,2.797329930466921,432.2675,-16.046987736793028
13570.78722665678,3069.7106638417463,2.797783513467473,431.9548,-15.528987423781306
13570.827226656773,3069.1212231969403,2.798690984163406,431.3602,-14.492719119417725
13570.84722665677,3068.842049836705,2.799145149912457,431.0786,-13.974450586805801
13570.887226656763,3068.3148066738213,2.8000535493000687,430.5463,-12.937646435485833
13570.90722665676,3068.066740420967,2.8005080266560594,430.2956,-12.419110282587017
13570.947226656754,3067.601726862398,2.8014171413210582,429.8256,-11.38177032267516
13571.02722665674,3066.795279920072,2.8032375249991794,429.009,-9.30601589011208
13571.047226656738,3066.6195428403444,2.8036930272085567,428.8307,-8.786853371922552
13571.067226656734,3066.29922572567,2.804604531917552,428.5054,-7.748259190941222
13571.127226656725,3066.0204628722568,2.805516637525167,428.2215,-6.709306676451305
13571.147226656722,3065.896668811067,2.805972890593154,428.0952,-6.189695826311635
13571.187226656715,3065.6802647398727,2.80688576308736,427.8737,-5.150205352352947
13571.207226656712,3065.587658480683,2.8073424912680287,427.7785,-4.630325099991429
13571.227226656709,3065.50576719112,2.8077991060012835,427.6818,-4.110355857724515
13571.327226656693,3065.2511015863856,2.810084593088127,427.4144,-1.5091582844267348
13571.34722665669,3065.231328128575,2.810542474866035,427.3921,-0.9886476965127149
13571.367226656686,3065.2219672606443,2.8110003107536263,427.3802,-0.46804750193125366
13571.40722665668,3065.2344886744395,2.811916345382569,427.3876,0.5734230261896777
13571.447226656674,3065.289310901455,2.8128329312930287,427.4374,1.615253903307329
13571.46722665667,3065.332352997415,2.8132912507817602,427.4778,2.1363040651157017
13571.487226656667,3065.385817859322,2.8137500962467303,427.5287,2.6574462853711127
13571.52722665666,3065.5240229628107,2.8146674203004114,427.6618,3.699997880620023
13571.567226656654,3065.7039412386075,2.8155871268216153,427.8366,4.742918057908491
13571.587226656651,3065.80954750409,2.8160464294138974,427.9397,5.26451016327297
13571.607226656648,3065.9255866975873,2.8165060908557065,428.0532,5.786194164203361
13571.647226656642,3066.188974293211,2.817426186874794,428.3114,6.82983343190742
13571.667226656638,3066.3363260113692,2.817886475321579,428.4562,7.351789105307466
13571.707226656632,3066.662353622378,2.8188074695713596,428.7772,8.395972427071081
13571.727226656629,3066.8410336177913,2.819268009989444,428.9532,8.918200307947854
13571.747226656626,3067.2297341113444,2.820189428002827,429.3369,9.962927763630653
13571.78722665662,3067.4397584412945,2.820650464334603,429.5443,10.485427760338007
13571.807226656616,3067.6602346962027,2.8211115791256294,429.7622,11.008018096215949
13571.84722665661,3068.132549854985,2.822034601111694,430.2294,12.053472449610464
13571.887226656603,3068.6466939142556,2.822957875134837,430.7385,13.09928955205472
13571.9072266566,3068.919456324802,2.823419898418828,431.0087,13.622334898079545
13571.947226656594,3069.496371203393,2.824343962183758,431.5804,14.668698313145375
13571.96722665659,3069.800527612999,2.8248057123137116,431.882,15.192016589142167
13571.987226656587,3070.1151517366525,2.825268508824977,432.194,15.71542595418775
13572.02722665658,3070.775812337699,2.8261939463754193,432.8495,16.76251875252434
13572.047226656578,3071.1218522083655,2.8266569955488454,433.193,17.286201766365373
13572.087226656571,3071.845360062609,2.8275832435506407,433.9113,18.333841418971904
13572.127226656565,3072.6107846628875,2.828509988928321,434.6715,19.381846175669565
13572.147226656562,3073.4181400549714,2.829437612932795,435.4737,20.430217202897357
13572.167226656558,3073.4181400549714,2.829437612932795,435.4737,20.430217202897357
13572.227226656549,3074.7071949657693,2.830830232401131,436.755,22.003458532191587
13572.247226656546,3075.1577559416764,2.831294702995945,437.203,22.528055651363296
13572.28722665654,3076.0903614091803,2.832224145677664,438.1304,23.577524156143078
13572.307226656536,3077.0652723266394,2.8331536869477585,439.1001,24.627359208277895
13572.34722665653,3077.5686360963737,2.833618985239468,439.6009,25.15241468212162
13572.387226656523,3078.6068747728423,2.834549824731927,440.6339,26.20279991192633
13572.40722665652,3079.1417533635104,2.8350154205239293,441.1663,26.728130700430434
13572.427226656517,3079.687140184862,2.8354813800473306,441.709,27.253553361722773
13572.46722665651,3080.8094468134514,2.836413596661107,442.8261,28.30467393873871
13572.487226656507,3081.3863699600042,2.836880018283171,443.4005,28.830372603881933
13572.5272266565,3082.571765587316,2.837813248511641,444.5806,29.88204521989644
13572.547226656498,3083.1802416080027,2.8382800361843317,445.1865,30.40801946066102
13572.587226656491,3084.4287598373776,2.8392139808897987,446.4298,31.46024451328102
13572.627226656485,3085.719377938949,2.840148802603752,447.7151,32.51283806264493
13572.647226656482,3086.380479163403,2.8406163918279272,448.3736,33.0392733470183
13572.667226656478,3087.052110909164,2.8410840606332726,449.0426,33.56580030059697
13572.707226656472,3088.426973272406,2.842020051687291,450.4123,34.61913199628575
13572.727226656469,3089.1302079570305,2.8424883360050206,451.1128,35.145936427477125
13572.767226656462,3090.56829255147,2.843425094511103,452.5457,36.19982167315347
13572.78722665646,3091.3031461276114,2.8438937558604436,453.2779,36.72690317610427
13572.807226656456,3092.048543418263,2.8443624418552447,454.0206,37.254076941198925
13572.84722665645,3093.5709757833392,2.845300474310149,455.5378,38.308702638789185
13572.867226656446,3094.348014504387,2.845769724174135,456.3121,38.83615429466973
13572.90722665644,3095.9337463403936,2.846708565123405,457.8926,39.89133551292561
13572.927226656437,3096.7424434944405,2.8471782804588415,458.6987,40.419065260525024
13572.96722665643,3098.3915087705245,2.8481182755446453,460.3424,41.47480331941585
13572.987226656427,3099.2318805897667,2.8485883663059988,461.1801,42.002810811535426
13573.02722665642,3100.9443123280944,2.8495293324166644,462.8873,43.059105749030394
13573.047226656417,3102.6990069221647,2.8504709007766023,464.6367,44.115771992114965
13573.087226656411,3103.5922075081908,2.8509418701043434,465.5273,44.64424440902103
13573.107226656408,3104.495979276282,2.851413038817906,466.4283,45.17281018152028
13573.147226656401,3106.334928590368,2.8523565986193766,468.2619,46.230220502066516
13573.187226656395,3108.215870019456,2.853300031483619,470.1376,47.28800285737368
13573.207226656392,3109.1722106880916,2.853771991818176,471.0912,47.81703368037575
13573.227226656389,3110.1391338635294,2.8542440755871916,472.0555,48.34615771883631
13573.267226656382,3112.105050690705,2.8551878758417897,474.016,49.404685638748745
13573.287226656379,3113.1040481035307,2.855660503616922,475.0123,49.93408979237753
13573.327226656373,3115.1338149969815,2.8566059407992266,477.0367,50.993177401781956
13573.34722665637,3117.205956136604,2.8575518521369863,479.1035,52.05263840621961
13573.387226656363,3118.257921958284,2.8580252779359374,480.1528,52.58250931144212
13573.427226656357,3120.3936533192173,2.8589720988822886,482.283,53.64253114353378
13573.447226656353,3121.4774226215086,2.859445702570848,483.364,54.172682212134234
13573.46722665635,3122.5717968133104,2.8599195935650346,484.4557,54.70292717804179
13573.507226656344,3124.7923672889883,2.8608678232136753,486.6709,55.76369829549696
13573.52722665634,3125.9185674269975,2.861342063306103,487.7944,56.29422425734074
13573.567226656334,3128.2028066157072,2.8622912159929648,490.0732,57.355557290357744
13573.587226656331,3129.3608493275533,2.862766183598039,491.2285,57.8863650450631
13573.627226656325,3131.708791051293,2.863716300363947,493.571,58.948260997138725
13573.647226656321,3132.898693557683,2.8641917634712253,494.7582,59.479350606993876
13573.687226656315,3135.310371360334,2.8651427605440807,497.1644,60.54181022154998
13573.707226656312,3136.5321505695465,2.865618611190828,498.3835,61.0731812806519
13573.747226656305,3139.007598822034,2.866570761572326,500.8535,62.13620530410864
13573.767226656302,3140.261271607771,2.867047065749104,502.1043,62.66785850668072
13573.807226656296,3142.80052367429,2.8680000820062093,504.6381,63.731447221237154
13573.827226656293,3144.086106737057,2.86847688337621,505.921,64.26338289294688
13573.867226656286,3146.689196664782,2.8694309605630104,508.5185,65.32753707065748
13573.887226656283,3148.006707405031,2.869908083566916,509.8332,65.85975542174909
13573.927226656277,3150.6736693261773,2.870862974082188,512.4947,66.92447536059272
13573.947226656273,3152.023124283267,2.8713405191218206,513.8414,67.456976495978
13573.987226656267,3154.7539918381954,2.8722961941701657,516.5667,68.52226265964842
13574.007226656264,3156.1354084450577,2.8727742924355475,517.9453,69.0550475697821
13574.047226656257,3158.930216026318,2.8737310682541413,520.7346,70.12090178917492
13574.067226656254,3160.3436107659363,2.8742097385738496,522.1452,70.65397064477244
13574.107226656248,3163.202392175328,2.8751675742003266,524.9984,71.72039299859014
13574.127226656245,3164.64778260648,2.875646651718197,526.441,72.25374598221276
13574.167226656238,3167.5705722877756,2.876605273295474,529.3582,73.32073600743153
13574.187226656235,3169.0479748944344,2.877084845684386,530.8328,73.85437313724539
13574.227226656229,3172.0348066719307,2.878044630808029,533.814,74.9219332485317
13574.247226656225,3173.544239276118,2.8785247142549704,535.3205,75.45585543435439
13574.267226656222,3175.064352151181,2.879004988636483,536.8378,75.98987272858221
13574.307226656216,3178.13662653722,2.879966125506196,539.9045,77.05819248577104
13574.327226656213,3179.6887917442073,2.8804468932744216,541.4537,77.59249480902024
13574.367226656206,3182.8251880684693,2.881409235525971,544.5845,78.6613856032756
13574.387226656203,3184.409422938741,2.881890569074519,546.166,79.19597341097635
13574.427226656197,3187.6099753523886,2.88285354131953,549.3608,80.26543492206717
13574.447226656193,3190.8533179475926,2.883817267008289,552.5984,81.33527772780201
13574.487226656187,3192.491040119319,2.884299146296545,554.2334,81.87034185301938
13574.507226656184,3195.7985960665683,2.8852636553944153,557.5352,82.94075632720612
13574.547226656177,3197.468433579401,2.885746315704804,559.2021,83.47610686026921
13574.567226656174,3199.1489799743867,2.8862289021577974,560.8798,84.01155271557823
13574.607226656168,3202.5422073431255,2.8871947657023624,564.2672,85.08273157615103
13574.627226656165,3204.254891763325,2.8876779305979614,565.9771,85.61846451455277
13574.647226656161,3207.7124124647817,2.8886447647473728,569.4287,86.69021721079872
13574.687226656155,3209.4572525632975,2.8891283812702473,571.1707,87.22623702565458
13574.727226656149,3212.9787861169607,2.89009763042047,574.6865,88.29856439289065
13574.767226656142,3216.5429088137753,2.891065723695077,578.2447,89.3712738980809
13574.787226656139,3218.3410641336814,2.891550129338591,580.0399,89.907772563409
13574.807226656136,3220.1499515543983,2.8920347308213556,581.846,90.44436730840287
13574.827226656133,3223.8002445434395,2.8930029484551234,585.4904,91.51784476292677
13574.867226656126,3225.6416544661915,2.8934879252132957,587.3289,92.05472729643682
13574.90722665612,3229.3566946065694,2.8944588297463736,591.038,93.12878151168833
13574.927226656117,3231.2303286886017,2.894944579775881,592.9089,93.66595318036372
13574.96722665611,3235.0098355446244,2.895916307775684,596.6824,94.74058385455159
13574.987226656107,3236.915711522888,2.8964024653670197,598.5853,95.27804406510081
13575.0272266561,3240.7597188408545,2.8973751337589646,602.4233,96.35325239177676
13575.047226656097,3244.6467464912566,2.8983486367098283,606.3044,97.42884695994243
13575.087226656091,3246.606397469586,2.8988354250208674,608.261,97.96678794850318
13575.127226656085,3250.55798338537,2.899809668473354,612.2067,99.04296046580772
13575.147226656081,3252.5499222917133,2.900297053962808,614.1956,99.58119110195595
13575.187226656075,3256.56610188185,2.9012724882339285,618.2058,100.6579425329011
13575.207226656072,3258.5903463076393,2.901760509912018,620.227,101.19646366208275
13575.247226656065,3262.671153959993,2.902736979377883,624.3018,102.27379574303538
13575.267226656062,3264.727721216477,2.9032255377158314,626.3554,102.81260695377368
13575.287226656059,3266.795066532999,2.903713955451753,628.4197,103.35151427203519
13575.327226656053,3270.962099452154,2.904691303293489,632.5807,104.42961959241157
13575.34722665605,3275.1722680755774,2.9056694544105546,636.7849,105.50811223428315
13575.387226656043,3277.2935332786874,2.906158696749419,638.9031,106.04750417597079
13575.40722665604,3281.5684346175985,2.907138009438656,643.1719,107.12657939814716
13575.447226656033,3283.722075031459,2.9076276989277017,645.3224,107.66626208276872
13575.487226656027,3288.0617443382216,2.9086078592193965,649.6559,108.74591921626204
13575.507226656024,3290.2477771097037,2.909098293632929,651.8389,109.28589413915412
13575.52722665602,3292.444611512503,2.9095889461370295,654.0327,109.82596620565832
13575.567226656014,3296.8706923171994,2.910570640300718,658.4525,110.90640119104262
13575.58722665601,3299.0999426412163,2.9110617063757704,660.6786,111.44676487675825
13575.627226656004,3303.5908727133647,2.912044138313094,665.1634,112.52778399197888
13575.647226656001,3305.852556482394,2.912535705039316,667.422,113.06844010331399
13575.687226655995,3310.408371250611,2.9135192128664595,671.9716,114.1500435882501
13575.707226655992,3312.702505970694,2.9140113008631783,674.2626,114.6909916910774
13575.747226655985,3317.323240278347,2.914996017305086,678.8771,115.77318060428173
13575.767226655982,3319.6498436005786,2.9154886379057054,681.2005,116.31442164974803
13575.787226655979,3321.98727353249,2.9159814106711304,683.5349,116.8557604036828
13575.827226655972,3326.6946220742248,2.9169673946224224,688.2358,117.93873115365011
13575.84722665597,3329.064544311259,2.917460668891702,690.6025,118.4803628019446
13575.887226655963,3333.8368942159286,2.9184477449218194,695.3687,119.56392011615856
13575.90722665596,3338.6525980348524,2.919435192728668,700.178,120.64786898919765
13575.947226655953,3341.076712803828,2.919929129475509,702.5989,121.1899899190845
13575.987226655947,3345.9574772558117,2.920917710584784,707.4733,122.27452622543998
13576.007226655944,3348.4141309783445,2.9214122771369655,709.9268,122.81694176047857
13576.047226655937,3353.359991042409,2.9224017989059536,714.8661,123.9020667280303
13576.067226655934,3355.8492013815558,2.9228969578163246,717.3521,124.44477669274559
13576.107226655928,3360.8601924274117,2.9238875445916395,722.3567,125.53049064300288
13576.127226655924,3363.3819772404095,2.9243831321592855,724.8752,126.07349545534684
13576.147226655921,3365.9146235457156,2.9248789925153096,727.4045,126.61659847553535
13576.187226655915,3371.0125113112445,2.9258710380898623,732.4958,127.70309978326559
13576.207226655912,3376.153870477574,2.926863541837774,737.6307,128.78999408194278
13576.247226655905,3378.7408569827094,2.92736013946528,740.2145,129.33358895245516
13576.287226655899,3383.947453468136,2.928353685669229,745.4146,130.42107426985302
13576.307226655896,3386.5670673663844,2.9288507207675107,748.0308,130.96496464856455
13576.34722665589,3391.8389365633484,2.9298453521088628,753.296,132.05304181708104
13576.367226655886,3394.491195839306,2.9303430796557466,755.9449,132.59722883441162
13576.387226655883,3397.1543407695717,2.9308408096349905,758.6047,133.14151423028608
13576.427226655876,3402.513295746816,2.9318367567426695,763.957,134.23038140936043
13576.447226655873,3405.2091097621596,2.9323350083039252,766.6495,134.77496332059545
13576.487226655867,3410.633420461556,2.93333199715381,772.0672,135.86442389088953
13576.52722665586,3416.1013210330566,2.9343295608718023,777.5284,136.95427998497664
13576.567226655854,3421.578231723979,2.6413410719040322,782.9986,136.89133271074184
13576.58722665585,3424.3157434650057,2.4948094518827912,785.7327,136.85986031454718
13576.627226655844,3429.78887860768,2.201671803207256,791.1991,136.79691807386777
13576.647226655841,3432.5245024313626,2.055065635792255,793.9313,136.7654482450704
13576.687226655835,3437.993860923336,1.761778569519441,799.3941,136.7025111277565
13576.727226655828,3443.460702479846,1.468391782349087,804.8541,136.63957737441606
13576.747226655825,3446.1931791502284,1.3216609701468671,807.5833,136.6081117676438
13576.787226655819,3451.656244526879,1.0281243204456634,813.0395,136.54518309157092
13576.807226655816,3454.386833484954,0.8813186393223953,815.7668,136.5137199997759
13576.827226655812,3457.1167928454815,0.7344878499502269,818.4935,136.48225777371954
13576.867226655806,3462.574824430747,0.44075136451893643,823.9448,136.419335818351
13576.9072266558,3468.030339357414,0.14691489073603023,829.3936,136.35641727076606
13576.927226655796,3473.4833372878493,4.092744867589434e-05,834.8398,136.29350207970768
13576.947226655793,3473.4833372878493,4.092744867589434e-05,834.8398,136.29350207970768
13576.987226655787,3478.9338187124813,4.0904438207372346e-05,840.2838,136.23059026974147
13577.02722665578,3484.3817839341355,4.087323940642046e-05,845.725,136.16768183646687
13577.08722665577,3492.5483844633563,3.8893588365672726e-05,853.8816,136.073324717912
13577.107226655768,3495.269221720111,3.8988498220130055e-05,856.5989,136.04187385186762
13577.127226655764,3497.98943000281,3.9090512253396554e-05,859.3159,136.01042383399232
13577.147226655761,3503.4279597311106,3.92970384293854e-05,864.7477,135.9475262809346
13577.227226655748,3511.581351373956,3.9473260208890974e-05,872.8914,135.8531867576083
13577.247226655745,3514.2977863690176,3.95677670627837e-05,875.6043,135.8217417891385
13577.287226655739,3519.728768855828,3.9754954226934176e-05,881.0286,135.75885436018274
13577.307226655736,3522.4433168273536,3.986587222197543e-05,883.7398,135.7274118525214
13577.34722665573,3527.8708408257226,4.208023979369803e-05,889.1605,135.66452991843985
13577.367226655726,3530.583816897095,4.206859944194225e-05,891.8702,135.63309039969184
13577.40722665572,3536.007882464153,4.205495420025817e-05,897.2877,135.5702138597082
13577.427226655716,3538.7189720474707,4.203816350248987e-05,899.9955,135.53877686432452
13577.46722665571,3544.1392653846997,4.191502015103357e-05,905.4089,135.47590535166933
13577.487226655707,3546.848469093704,4.181361403721628e-05,908.1149,135.44447084446156
13577.507226655704,3552.2649899656244,4.157844850725801e-05,913.5248,135.38160433871272
13577.547226655697,3554.9723077367235,4.1452193168441165e-05,916.2288,135.35017234638244
13577.58722665569,3560.3850567771296,4.132937185464882e-05,921.635,135.28731084403464
13577.607226655688,3563.0904885405907,4.121716468906681e-05,924.3371,135.25588135135126
13577.647226655681,3568.499466369627,4.097760443532046e-05,929.7393,135.19302490744388
13577.667226655678,3571.203012255515,4.0845119262128316e-05,932.4398,135.16159793981424
13577.687226655675,3573.9059299965447,4.074091300282088e-05,935.1393,135.13017179001983
13577.727226655668,3579.309879286302,4.0510159953588484e-05,940.5366,135.06732198218634
