Time,ASL,GForce,TrueHeight,VerticalSpeed
12321.044575200933,3140.227628905006,1.6170477483769545,503.0826,-119.27542780762495
12321.054575200928,3139.035985297174,1.617120284691925,501.8914,-119.132591205052
12321.059575200925,3138.440699042898,1.6171563347321245,501.2964,-119.06116986316867
12321.06957520092,3137.2511970108026,1.617228192013689,500.1075,-118.9183217148599
12321.074575200917,3136.6569819113065,1.617264240215206,499.5135,-118.84689490026622
12321.084575200912,3135.469622129487,1.617336812964795,498.3266,-118.70403619001203
12321.08957520091,3134.8764780743513,1.6173735916293368,497.7338,-118.63260436507865
12321.094575200907,3134.2836905878503,1.6174107020199158,497.1413,-118.56117102938072
12321.104575200901,3133.099187509739,1.6174862888807473,495.9573,-118.41829981367397
12321.109575200899,3131.916112788371,1.6175625942216152,494.7748,-118.2754227168915
12321.119575200893,3131.3251112292346,1.6176009843674597,494.184,-118.20398208223526
12321.129575200888,3130.1441795802384,1.61767819477998,493.0037,-118.06109657728706
12321.134575200886,3129.5542497867136,1.617717059117623,492.414,-117.98965170377545
12321.14457520088,3128.3754613309866,1.617794727543151,491.2357,-117.84675797244522
12321.154575200875,3127.198101384536,1.6178726195410218,490.0589,-117.7038586095283
12321.16457520087,3126.0221710027545,1.6179504169300898,488.8836,-117.56095373886889
12321.169575200867,3124.8476696297876,1.6180282398888455,487.7097,-117.418043005209
12321.179575200862,3124.2609546059102,1.6180670805229302,487.1232,-117.34658548035473
12321.189575200857,3123.0885970526724,1.6181444502764923,485.9515,-117.20366603430482
12321.194575200854,3122.502954102354,1.6181831319363382,485.3661,-117.13220398947803
12321.204575200849,3121.332740547543,1.6182604421826143,484.1965,-116.98927517915988
12321.209575200846,3120.748169773462,1.618298953902953,483.6122,-116.91780845107071
12321.219575200841,3119.580100493884,1.6183759841456025,482.4446,-116.7748699568782
12321.224575200838,3118.9966016578546,1.6184143234378974,481.8615,-116.70339829951307
12321.229575200836,3118.4134605829895,1.6184526916745914,481.2786,-116.63192490583695
12321.23957520083,3117.2482503400824,1.6185292833820832,480.1139,-116.48897303215796
12321.244575200828,3116.0844701070746,1.6185675842513945,478.9507,-116.34601418965082
12321.254575200823,3115.503115909174,1.6186439521864544,478.3698,-116.27453207758141
12321.264575200817,3114.3414803273627,1.618720236848682,477.2086,-116.13156265440333
12321.269575200815,3113.7611985039257,1.618758241239787,476.6287,-116.06007523983344
12321.274575200812,3113.1812746741925,1.6187963225145723,476.0491,-115.98858595337153
12321.284575200807,3112.0224990455026,1.618872463290485,474.8908,-115.84560176988309
12321.289575200804,3111.4436473443056,1.6189106257690788,474.3123,-115.77410687463868
12321.294575200802,3110.2870128919894,1.6183168652673998,473.1562,-115.63208234058713
12321.304575200797,3109.7092306856066,1.618077321996294,472.5788,-115.56106633861776
12321.309575200794,3108.5547355269955,1.6178807240941961,471.4247,-115.41853294204881
12321.319575200789,3107.9780242499546,1.6178692095483143,470.8483,-115.3470182205187
12321.329575200783,3106.825654073298,1.6178388347723445,469.6964,-115.20398531237299
12321.33457520078,3106.249995556049,1.6178242818406392,469.1209,-115.13246669350472
12321.344575200776,3105.099749912886,1.6177990546530632,467.9712,-114.98942478703715
12321.35457520077,3103.950934069406,1.617782841790432,466.823,-114.84637584156187
12321.359575200768,3103.3770624101453,1.61777937399788,466.2494,-114.77484843753854
12321.364575200765,3102.803547907737,1.617778977544263,465.6761,-114.7033190497569
12321.37457520076,3101.0851491357316,1.617798941863437,463.9585,-114.48871818603082
12321.384575200755,3100.5130645583267,1.6178125019262737,463.3868,-114.41718026552175
12321.39457520075,3099.3699679638376,1.6182449261917442,462.2443,-114.27409786365871
12321.404575200744,3098.2283211550675,1.6192413711978324,461.1031,-114.13100722937382
12321.409575200742,3097.658042695606,1.6193067957210538,460.5331,-114.05992499901801
12321.419575200736,3096.5185544207343,1.6185136339304094,459.3942,-113.91775146385946
12321.424575200734,3095.9493462183746,1.6185564678447,458.8252,-113.84619772162164
12321.434575200728,3094.812002118939,1.61862887849434,457.6884,-113.70309077120835
12321.439575200726,3094.243866765115,1.6186648824455727,457.1206,-113.63153515790226
12321.44957520072,3093.10866817442,1.6187367006704456,455.986,-113.4884191888886
12321.459575200715,3091.974900974543,1.6188080665157218,454.8528,-113.34529592571516
12321.464575200713,3091.408553761401,1.6188436566383737,454.2867,-113.27373132760671
12321.474575200707,3090.276932070614,1.6189145011732542,453.1557,-113.13059593683622
12321.479575200705,3089.711657667882,1.61894982123177,452.5907,-113.05902500172171
12321.484575200702,3089.146741123928,1.6189851273236722,452.0261,-112.98745189532437
12321.494575200697,3088.017981312005,1.6190556510626632,450.8979,-112.84429905888139
12321.499575200694,3087.454138078174,1.619090937087596,450.3344,-112.77271940217788
12321.50957520069,3086.3275250201114,1.6195850008136328,449.2083,-112.6295536223449
12321.519575200684,3085.2023431967827,1.620654903652376,448.0838,-112.48637930874197
12321.524575200681,3084.640288949333,1.6206929457547108,447.5221,-112.4147890865236
12321.534575200676,3082.9562740673427,1.6208036515607505,445.8391,-112.20000657385387
12321.54457520067,3082.3956512728473,1.6208407034867256,445.2787,-112.12840859711474
12321.554575200666,3081.2754801814153,1.6209152126259507,444.1592,-111.98520717513878
12321.559575200663,3080.7159311975993,1.6209526936371808,443.5999,-111.91360378763872
12321.569575200658,3079.5979080694087,1.6210281362964531,442.4826,-111.77039185869234
12321.574575200655,3079.039433180995,1.6210660311844913,441.9245,-111.6987833921861
12321.58457520065,3077.9235573544574,1.6211423279063466,440.8093,-111.55556142331979
12321.589575200647,3077.3661567082745,1.6211805740366987,440.2523,-111.48394805879951
12321.599575200642,3076.2524293088936,1.621257464151926,439.1393,-111.34071643073523
12321.609575200637,3075.140134194342,1.6213345745276218,438.0276,-111.1974785364344
12321.614575200634,3074.5845239534683,1.6213731515519112,437.4724,-111.12585718977691
12321.619575200632,3074.0292713374074,1.6214118133833348,436.9174,-111.05423424880065
12321.629575200626,3072.919841277064,1.6214890534229995,435.8087,-110.91098366138053
12321.634575200624,3071.8118433695345,1.6215664132769239,434.7014,-110.76772666741834
12321.644575200618,3071.2583819297142,1.621604956962222,434.1483,-110.69609584692068
12321.654575200613,3070.152533118613,1.6216821974110582,433.0432,-110.55282919207916
12321.664575200608,3069.048117126891,1.62175936991,431.9394,-110.40955595322566
12321.669575200605,3067.9451338931394,1.621836435287118,430.8371,-110.26627611061335
12321.6795752006,3067.394179617724,1.6218749708941176,430.2866,-110.19463360046781
12321.689575200595,3066.293345922779,1.6219517847439546,429.1863,-110.05134368023775
12321.694575200592,3065.7434659624414,1.6219901794465426,428.6368,-109.97969612310852
12321.704575200587,3064.644781979674,1.6220668720161167,427.5389,-109.83639583532063
12321.709575200584,3064.0959773193463,1.6221051886822158,426.9904,-109.76474309184715
12321.71957520058,3062.999442763743,1.6221817437447346,425.8945,-109.6214322232545
12321.724575200577,3062.4517128911684,1.6222200327423832,425.3471,-109.5497741001367
12321.729575200574,3061.9043413852924,1.6222583126240684,424.8002,-109.47811414068
12321.739575200569,3060.8106734365283,1.6223347460635387,423.7073,-109.33478883553498
12321.744575200566,3060.2643770637223,1.6223730524638507,423.1613,-109.26312347654205
12321.75457520056,3059.1728594694287,1.6224495464469726,422.0705,-109.11978707522475
12321.759575200558,3058.6276379936025,1.6224877638410815,421.5257,-109.04811613070571
12321.769575200553,3057.5382705448137,1.6225641339875603,420.437,-108.90476870175192
12321.77457520055,3056.994124544377,1.622602318179918,419.8933,-108.83309220003184
12321.784575200545,3055.906907732773,1.6226785240210095,418.8066,-108.68973184594243
12321.789575200542,3055.3638367737585,1.6227166513712283,418.264,-108.61804848980815
12321.79457520054,3054.8211243065016,1.622754758090846,417.7217,-108.54636305148051
12321.804575200535,3053.7367748399265,1.6228312024820033,416.638,-108.40298989324641
12321.81457520053,3052.6538593287696,1.6229077388454918,415.5558,-108.25960922775361
12321.819575200527,3052.1129390983842,1.6229459983663415,415.0152,-108.18791611705936
12321.824575200524,3051.032174770604,1.6230224828336788,413.9351,-108.04452421327939
12321.834575200519,3050.4923302420066,1.623060689688159,413.3956,-107.97282544358103
12321.844575200514,3049.4137169747264,1.623137103336112,412.3177,-107.82942230755735
12321.849575200511,3048.874947878212,1.6231752191443336,411.7794,-107.75771790074675
12321.859575200506,3047.7984855476825,1.6232515991168213,410.7037,-107.61430334280547
12321.864575200503,3047.2607922967873,1.6232898187339793,410.1664,-107.54259320933731
12321.874575200498,3046.186481779616,1.6233662515105043,409.0928,-107.39916727537569
12321.879575200495,3045.6498639369966,1.6234044507708592,408.5566,-107.32745149281912
12321.884575200493,3045.1136051412323,1.6234427208136089,408.0207,-107.25573380823828
12321.894575200487,3044.042163011327,1.6235192633253035,406.95,-107.11229271112418
12321.899575200485,3043.5069799404882,1.6235574581236674,406.4152,-107.04056932465497
12321.90957520048,3042.4376899071794,1.6236338042955896,405.3466,-106.89711698899
12321.914575200477,3041.3698343670694,1.6237102778526933,404.2795,-106.75365704159361
12321.924575200472,3040.8364445235347,1.6237484704505842,403.7466,-106.6819242172489
12321.934575200466,3039.2384273005882,1.6238632296666577,402.1495,-106.4667146076945
12321.944575200461,3038.706472350779,1.6239014276218962,401.6181,-106.39497438680989
12321.954575200456,3037.643638328911,1.6239778038537942,400.556,-106.25148840757073
12321.959575200453,3037.112759653857,1.624015983684422,400.0255,-106.1797425428009
12321.969575200448,3036.0520780733787,1.6240924489857835,398.9655,-106.03624523732424
12321.974575200446,3035.5222753870767,1.6241306097589019,398.4362,-105.96449379383971
12321.98457520044,3034.4637462748797,1.624207069169348,397.3784,-105.82098536103193
12321.989575200438,3033.9350202707574,1.6242453099853835,396.85,-105.74922835726014
12321.994575200435,3033.4066527356918,1.6242835265778306,396.3221,-105.67746938231915
12322.00457520043,3032.35099404474,1.6243599730986824,395.2671,-105.53394606892903
12322.014575200425,3031.2967708271462,1.6244363395488044,394.2137,-105.39041540327594
12322.019575200422,3030.770197225793,1.6244745697949938,393.6875,-105.31864727283407
12322.029575200417,3029.7181270542496,1.6245510332814372,392.6363,-105.17510543439155
12322.034575200414,3029.192630318954,1.624589226956637,392.1111,-105.10333175123965
12322.044575200409,3028.142713330599,1.6246658299164818,391.062,-104.9597787821673
12322.049575200406,3027.618293107749,1.6247041592627454,390.538,-104.88799959864738
12322.059575200401,3026.570529327262,1.6247806871050652,389.491,-104.74443567643405
12322.064575200398,3026.0471860820253,1.6248189482479474,388.968,-104.67265090426652
12322.069575200396,3025.5242015310505,1.6248571733650685,388.4455,-104.60086437694315
12322.07957520039,3024.4793093543267,1.6249338394584647,387.4014,-104.4572856474253
12322.084575200388,3023.957401850639,1.6249720919009825,386.8798,-104.38549355783002
12322.094575200383,3022.914663357951,1.6250486163042026,385.838,-104.24190382010399
12322.09957520038,3021.873360940488,1.6251250711412235,384.7974,-104.09830686265197
12322.109575200375,3021.3532482632145,1.6251633158896595,384.2777,-104.0265056436238
12322.11957520037,3020.3140996012953,1.6252398251987241,383.2394,-103.88289768135705
12322.124575200367,3019.795064326696,1.6252781081698595,382.7207,-103.81109092539988
12322.129575200364,3018.7580701672123,1.6253545437135626,381.6846,-103.66747200084575
12322.13957520036,3018.2401114453096,1.6253927143099072,381.1671,-103.5956599028916
12322.144575200356,3017.205271445011,1.625469221600847,380.133,-103.45203004427816
12322.154575200351,3016.6883905745053,1.6255075222390811,379.6166,-103.38021227683309
12322.164575200346,3015.6557050111587,1.6255840676101794,378.5847,-103.23657114560007
12322.169575200343,3015.1399010716123,1.6256224142500348,378.0694,-103.1647478275651
12322.17457520034,3014.624456225225,1.625660706827601,377.5542,-103.09292260780444
12322.179575200338,3013.5946439292165,1.6257372424277492,376.5253,-102.94926687395781
12322.189575200333,3013.0802766687702,1.6257754878005997,376.0113,-102.87743626818518
12322.199575200328,3012.052619401162,1.6258520129574052,374.9845,-102.73376950393582
12322.204575200325,3011.539329547726,1.6258903733316745,374.4716,-102.66193335300753
12322.21457520032,3010.5138272244076,1.6259669764590632,373.4469,-102.51825566540175
12322.219575200317,3010.0016147165443,1.6260053249229123,372.9352,-102.44641401047078
12322.229575200312,3008.9782678826596,1.6260820471465278,371.9126,-102.30272515790102
12322.23457520031,3007.9563580551185,1.6261587193437748,370.8917,-102.15902903458857
12322.244575200304,3007.4459419107297,1.6261970375716257,370.3817,-102.0871782736128
12322.249575200301,3006.9358850666613,1.6262353225420856,369.872,-102.01532562622536
12322.259575200296,3005.9168489846343,1.6263118213214989,368.8538,-101.87161491655013
12322.274575200288,3004.3909502202005,1.6264263148402853,367.3292,-101.65603491112408
12322.279575200286,3003.883029587625,1.626464743674166,366.8218,-101.58417117155113
12322.28957520028,3002.8682658847247,1.6265414642931293,365.8078,-101.44043828620545
12322.294575200278,3002.3614230198436,1.6265798659047925,365.3014,-101.36856906364821
12322.299575200275,3001.8549393018475,1.6266182206045061,364.7954,-101.29669801786648
12322.30957520027,3000.843050349533,1.6266949478786321,363.7844,-101.15295045352472
12322.314575200267,2999.832619050663,1.6267721163062119,362.7747,-101.0091954700304
12322.324575200262,2999.327951866202,1.6268104363409415,362.2706,-100.93731520869206
12322.32957520026,2998.823644598131,1.6268488165056683,361.7667,-100.86543314290842
12322.339575200254,2997.816108107276,1.6269255167489198,360.76,-100.72166352021407
12322.344575200252,2996.8100094402907,1.6270022152617203,359.7549,-100.57788659814958
12322.354575200246,2996.3074990528694,1.6270405479987848,359.2528,-100.50599539244409
12322.359575200244,2995.8053484504635,1.6270790124164312,358.7511,-100.434102260281
12322.369592900439,2994.796070466138,1.6278498217459065,357.7427,-100.28937401805644
12322.374635625049,2994.2882189280353,1.628292002773254,357.2353,-100.2164616251435
12322.384796147511,2993.266056418768,1.6291804325316346,356.214,-100.06954168279468
12322.389914555715,2992.7516961881192,1.6296266042679834,355.7001,-99.99552536180732
12322.40022827642,2991.716384365747,1.6305226899391094,354.6657,-99.84637109841046
12322.410645756885,2990.6722827423946,1.631411050446407,353.6227,-99.6957165893795
12322.42116760747,2989.6193168930768,1.6323012574550568,352.5706,-99.5435430196391
12322.426467900441,2989.0894644859363,1.6327529149886222,352.0412,-99.4668771380124
12322.437148442434,2988.023111645627,1.633641203960483,350.9758,-99.31239872457651
12322.442528691456,2987.486562685255,1.6340873134610785,350.4398,-99.23457630704435
12322.453369755909,2986.406668150041,1.6345775342884201,349.3609,-99.07779965312625
12322.458831181691,2985.31759903286,1.6353943441332621,348.2729,-98.91947603135488
12322.469836430711,2984.769648958958,1.63551209281126,347.7254,-98.83971819970463
12322.480951543017,2983.6668914567563,1.6355176387755193,346.6237,-98.67900123779872
12322.486550908252,2983.1120618176647,1.6355657224189495,346.0694,-98.59798903527386
12322.497833867237,2981.9954873092065,1.6356422111823365,344.9539,-98.43474555982333
12322.503517460987,2981.433695774642,1.6356895654362165,344.3927,-98.35250454686296
12322.514970708056,2980.3030801581626,1.6357751850598503,343.2631,-98.18677680747903
12322.520740361375,2979.1631357984734,1.6358520504821683,342.1243,-98.01938802975066
12322.532365727588,2978.589623235108,1.6358994434278653,341.5512,-97.9350608412574
12322.538222050833,2978.0137408324226,1.635937683221847,340.9759,-97.8503094099833
12322.544107670947,2977.435495803773,1.6359854575793256,340.3982,-97.76513383915142
12322.555967412154,2976.27182863286,1.6360715031549393,339.2356,-97.59349122846345
12322.567945561568,2975.0985645163746,1.6365709963217803,338.0635,-97.4201142850953
12322.573980107467,2974.5083235096245,1.636650236324463,337.4739,-97.33277212817102
12322.586139531297,2973.3205442334583,1.6368253854324122,336.2873,-97.15675968055832
12322.592265019579,2972.723022057471,1.6369129611029911,335.6904,-97.06809025277971
12322.59842102544,2971.5206951607834,1.6370397909598582,334.4892,-96.88941522691
12322.610825200245,2970.915848094679,1.6370872255099944,333.885,-96.79940073692555
12322.617073979542,2970.3085558847233,1.6371350129101705,333.2783,-96.70893508297029
12322.629664921922,2969.086612458341,1.6372216647719946,332.0576,-96.52664067442436
12322.64238220708,2967.854757766123,1.6373171905553205,330.8269,-96.34250534718839
12322.648788457082,2967.2350770864286,1.637373134732432,330.2079,-96.24973776030984
12322.66169800298,2965.988195104728,1.6374683946603774,328.9623,-96.06279580962752
12322.668201298875,2965.3610117520147,1.6375163962185815,328.3357,-95.96862140199647
12322.681304936574,2964.099148692214,1.6376123070388944,327.0752,-95.7788555034861
12322.68790588872,2963.4644291691366,1.6376602377228573,326.4411,-95.68325522458285
12322.701207280326,2962.187345024431,1.6377561872542807,325.1654,-95.4906019835837
12322.707907719778,2961.54499970912,1.6378041590977337,324.5237,-95.39354893310242
12322.721409306694,2960.252635172539,1.637908181832486,323.2327,-95.19797231463818
12322.72821106451,2959.602636092226,1.6379569720620182,322.5833,-95.09944949952678
12322.73504639166,2958.9500673424627,1.6380051584938127,321.9315,-95.00042989187652
12322.748820195367,2957.6371447812708,1.6381096468213843,320.6199,-94.80088422020647
12322.755758671927,2956.9768122274545,1.638165869526321,319.9603,-94.70035797720848
12322.769739995172,2955.6483417525305,1.6382703375918028,318.6332,-94.49778117547487
12322.776783452202,2954.9802247348416,1.6383193490833283,317.9659,-94.39573145772523
12322.783861699274,2954.3094960689778,1.638367946850852,317.2958,-94.29316682110763
12322.801007085014,2952.4128347014193,1.6719226353512828,315.4012,-93.99781240144623
12322.811138920952,2951.452533534786,1.672389679008387,314.442,-93.85016797245609
12322.831707768608,2949.507736386149,1.6733218488611925,312.4993,-93.55041754789703
12322.842146001029,2948.5231053785246,1.6737965174589367,311.5158,-93.39827416333809
12322.863337407282,2946.529278150294,1.674734249737588,309.5242,-93.0894022038964
12322.874091801816,2945.5198402157403,1.6752159689016717,308.5159,-92.93261665558462
12322.895926518613,2942.4413661978615,1.6759072347441484,305.4409,-92.45276842008634
12322.918198247127,2941.3981492397143,1.6763093089760737,304.3989,-92.2897640231629
12322.929501958068,2939.2860921391693,1.677113170758407,302.2893,-91.95883213106079
12322.952448735407,2938.217140919034,1.6775140476461088,301.2216,-91.79086908166752
12322.964094243216,2936.0530150381383,1.6783294692147217,299.06,-91.44984145599771
12322.987736821342,2934.957853694679,1.6788329780437274,297.9663,-91.27655166906466
12322.999736333062,2933.8538965784246,1.6793242410222429,296.8636,-91.10152533918281
12323.011855473684,2930.488546544075,1.6461415222249725,293.5023,-90.56601281367266
12323.048944096729,2929.348706077377,1.646146795907107,292.3638,-90.38403198268136
12323.061555180713,2927.0418059489166,1.6461720171988499,290.0598,-90.01455529880293
12323.074291997116,2927.0418059489166,1.6461720171988499,290.0598,-90.01455529880293
12323.100150151411,2924.698394103645,1.6454633432129673,287.7193,-89.6376111523614
12323.113272710005,2923.5128377247893,1.645472129494034,286.5352,-89.44628297963315
12323.139913335006,2921.113968942256,1.645508671510693,284.1394,-89.05784170365261
12323.153433842817,2919.900487087056,1.6462626959308857,282.9275,-88.86067505167335
12323.180882573288,2917.4454467793403,1.6465446661075305,280.4756,-88.46014129991848
12323.19481323735,2916.203845145006,1.6467207664975647,279.2356,-88.25673617697423
12323.208883061568,2913.692113882338,1.6470867794893638,276.7272,-87.843755448764
12323.2519421436,2911.1419822234893,1.6465543535919225,274.1804,-87.42264729005332
12323.266583256882,2909.852370216162,1.6465820682292134,272.8926,-87.20901654538628
12323.296306157274,2907.244161997427,1.6466351122894276,270.2879,-86.77528579260814
12323.326625981492,2904.5969386239885,1.6468540251418555,267.6443,-86.3327548846773
12323.342014165086,2903.2586465985223,1.646966696669381,266.3078,-86.1081374320484
12323.373253178754,2900.5525963244436,1.647923515729592,263.6056,-85.65208992117505
12323.38910767094,2899.1849454858457,1.6481231725344865,262.2399,-85.42035485220083
12323.42129395024,2896.4200430270284,1.6485125623733594,259.479,-84.94986739862418
12323.437628178755,2895.022709924582,1.6487098708065742,258.0837,-84.71105849815416
12323.470788579143,2892.198149532429,1.6491098117178766,255.2632,-84.22618657533056
12323.487618413128,2890.770858285745,1.6492319803286628,253.838,-83.980068957727
12323.521784672892,2887.8863701386144,1.6494760117664717,250.9579,-83.48038149615785
12323.539123540082,2886.429126135772,1.6495967492945045,249.5028,-83.22675528201505
12323.574323735389,2883.484394028259,1.6506712625663873,246.5625,-82.71177504264784
12323.592188725626,2881.996979045274,1.6508784756203478,245.0775,-82.450386471862
12323.628455815473,2878.9919569997874,1.6520398875058877,242.0772,-81.91966317742839
12323.646861577188,2877.4743419958395,1.6522520020566003,240.5619,-81.65027418885994
12323.665451665081,2875.946691422898,1.6524642487582633,239.0368,-81.37817083055361
12323.703190922897,2872.8611087110185,1.6529047820435085,235.9561,-80.82567118852202
12323.722344975635,2871.303295996331,1.653116714376969,234.4008,-80.54524177585762
12323.76122803228,2868.1574615682475,1.6534006310004925,231.2602,-79.97583294676882
12323.780961919001,2866.569484087173,1.6535480632038413,229.6749,-79.68680066995715
12323.800893559623,2863.4000333422446,1.6524794489423178,226.5108,-79.10718326495603
12323.840893559616,2861.824001988658,1.6518035854730553,224.9375,-78.81738375361857
12323.88089355961,2858.6893302561366,1.6504616356935486,221.8083,-78.23769451142878
12323.900893559607,2857.1306905725796,1.6497956636119537,220.2524,-77.94780464249259
12323.9408935596,2854.0308073200868,1.6484559141048478,217.1576,-77.36793474117701
12323.960893559597,2852.48956514732,1.647788059190299,215.6189,-77.07795483716394
12324.00089355959,2849.424481092661,1.6464566374262892,212.5589,-76.4979039745967
12324.020893559587,2847.9006408979476,1.64579281538713,211.0376,-76.2078336887023
12324.060893559581,2844.8703674708086,1.644464000126775,208.0125,-75.62760225833443
12324.080893559578,2843.363935260859,1.6437988882706942,206.5087,-75.33744144909814
12324.100893559575,2840.3684823435615,1.6424728680195588,203.5184,-74.75702950866369
12324.140893559568,2838.879463439458,1.6418067196735928,202.032,-74.46677819045927
12324.180893559562,2835.918843235122,1.6404784799535175,199.0767,-73.88618514902856
12324.200893559559,2834.4472427763976,1.6403533594299602,197.6078,-73.59584336642517
12324.220893559555,2832.9814498991764,1.6405093009173934,196.1447,-73.3054712552111
12324.260794682596,2830.096007389686,1.6395940873211479,193.2645,-72.73087008376748
12324.28049683103,2827.2900637146086,1.6382583747073403,190.4639,-72.16777385713415
12324.31931030759,2825.9160838462412,1.6375929447790212,189.0926,-71.89039794846407
12324.33842651853,2824.560986186407,1.6369292490830627,187.7401,-71.61575709504973
12324.37608887205,2821.906469456939,1.6355913208176047,185.0907,-71.07461940320523
12324.413000493143,2819.3240055278293,1.6350751184759549,182.5133,-70.54385991171591
12324.44917847166,2816.811430450587,1.6346333590907556,180.0057,-70.02328200801229
12324.46699585447,2815.5808013881324,1.6340417552440718,178.7776,-69.7668609853103
12324.484635014625,2814.3668700867856,1.6334519912972827,177.5662,-69.51297186803977
12324.51938721189,2810.823017045972,1.6324083635093183,174.0296,-68.76631060844683
12324.553447270482,2809.673561349424,1.631810018019127,172.8826,-68.52234467234695
12324.570222172828,2808.5395767322043,1.6312135846464737,171.751,-68.28079020162683
12324.603271489235,2806.317210517911,1.6304164735684963,169.5334,-67.8048461714619
12324.6195483447,2805.228550479078,1.6305566679957784,168.4471,-67.57066218809413
12324.635662846653,2803.09478605428,1.630829805586685,166.3179,-67.1092455468095
12324.667409672824,2802.049216138519,1.6309647685718323,165.2747,-66.88195895429003
12324.683045659149,2799.999680494395,1.6312236424512754,163.2297,-66.43412979532697
12324.713850102511,2798.995345453761,1.63135280346721,162.2276,-66.21355269263665
12324.729021000945,2798.004309346521,1.630742675579861,161.2388,-65.9951578389913
12324.758909916964,2796.0614224935125,1.6300896489277412,159.3004,-65.56485122316614
12324.773630375945,2795.1092207499896,1.6301333630997905,158.3503,-65.35290523943317
12324.802630620085,2793.242199963861,1.6302185505909295,156.4877,-64.93528398750408
12324.816914067349,2792.3270432778227,1.629517337992755,155.5747,-64.72957590306582
12324.845053715784,2790.532456046756,1.630414414197012,153.7843,-64.32405616467642
12324.87263306148,2788.784330670256,1.630646253444322,152.0404,-63.92632693697674
12324.88621582515,2787.92733086925,1.6307627876528714,151.1855,-63.7304201728754
12324.899663090779,2787.081470848876,1.6308794513100606,150.3417,-63.53645605247062
12324.91297607906,2786.2465956968954,1.6310713236898853,149.5088,-63.344417384656154
12324.952121586874,2783.8066106046317,1.6321713189225593,147.0797,-62.780228812321525
12324.96490967281,2783.01415394331,1.6323240831351291,146.2892,-62.59580313932709
12324.990103764605,2781.459648352349,1.6326549816921951,144.7386,-62.2323689003702
12325.014796147414,2779.944860766642,1.632980184846665,143.2277,-61.876114380308024
12325.026958012648,2779.202110768587,1.6330426160064622,142.4868,-61.70087223256515
12325.03899780757,2778.4688091832213,1.6331326513552933,141.7554,-61.52731281701094
12325.062718510693,2777.030226253002,1.6332934728813606,140.3206,-61.18535170662021
12325.085966801707,2775.6279603278963,1.6326932251242043,138.922,-60.85020392018899
12325.097416997021,2774.9401699103764,1.6326755590264712,138.236,-60.68514152185182
12325.11997437007,2773.5906232913258,1.6326499385485957,136.89,-60.359897369201775
12325.13108398921,2772.9286119241733,1.632642762019017,136.2298,-60.199679215018406
12325.14208252437,2772.274940294068,1.6326351133272508,135.5779,-60.04105453068466
12325.16375122554,2770.992114543973,1.632746471037838,134.2985,-59.72844634093997
12325.174423832963,2770.3627893303055,1.6321093184934377,133.6709,-59.57448488242987
12325.19544922359,2769.127629945666,1.6321758602886565,132.4392,-59.271089738385434
12325.205804448196,2768.5216304255882,1.6321979946920664,131.8348,-59.121657622163426
12325.216055913043,2767.332201092271,1.6322868412764562,130.6487,-58.82717336652056
12325.236252446244,2766.745467063389,1.632750971749242,130.0636,-58.68131117041465
12325.256252446248,2765.5762970956275,1.6346050690241882,128.8977,-58.3894312906448
12325.26625244625,2764.9938630677643,1.6355533643747877,128.3169,-58.243430224570865
12325.286252446254,2763.833373427391,1.637390817434183,127.1598,-57.9514771695439
12325.296252446256,2763.255317807343,1.6383332800967623,126.5834,-57.80548329476605
12325.31625244626,2762.10366717368,1.6402111583502144,125.4351,-57.513481798890695
12325.326252446263,2761.5300702414243,1.6411153386109587,124.8631,-57.367505694250305
12325.346252446267,2760.38726051047,1.642957130350312,123.7237,-57.07545790924947
12325.36625244627,2759.250289925578,1.644756991872031,122.5901,-56.78339725889928
12325.376252446273,2758.683996692329,1.6456744658420575,122.0255,-56.63734110679791
12325.386252446275,2757.5557905598544,1.6474787910045736,120.9006,-56.345207059654015
12325.406252446279,2756.9938776530616,1.6483720352081994,120.3404,-56.199150940312315
12325.41625244628,2756.4334254846035,1.6492635847531605,119.7817,-56.05307613625075
12325.436252446285,2755.3169052812154,1.6506073264969168,118.6686,-55.760896487929294
12325.446252446287,2754.7608353579126,1.65069493754929,118.1142,-55.61479307184706
12325.466252446291,2753.653079644835,1.6507977810600147,117.0099,-55.32264727919118
12325.476252446293,2753.1013938550313,1.6509244781385555,116.4599,-55.17642853920842
12325.496252446297,2752.0024121195893,1.6511461217285222,115.3643,-54.88402227155203
12325.5062524463,2751.455116189056,1.6512580237383891,114.8188,-54.73780355506963
12325.526252446303,2750.3649065580685,1.6515299234039909,113.732,-54.44529694124003
12325.536252446305,2749.8219928727194,1.6516524921887303,113.1908,-54.29903506271135
12325.55625244631,2748.7405591683346,1.6519020662885708,112.1129,-54.00649669009489
12325.566252446311,2748.2020391492697,1.652025778444828,111.5761,-53.86022269330323
12325.586252446315,2747.1293813715456,1.6522688175853284,110.507,-53.56763224241882
12325.596252446318,2746.5952436129155,1.6523883753943478,109.9746,-53.42132631861953
12325.616252446322,2745.531365568866,1.6526019296194516,108.9142,-53.12877986305921
12325.636252446326,2744.4733381678525,1.6528403424688252,107.8597,-52.83613588845298
12325.646252446328,2743.9465194045915,1.652965391336589,107.3347,-52.68978883104533
12325.666252446332,2742.897271722264,1.653206441206775,106.2889,-52.39717358520153
12325.676252446334,2742.3748390264227,1.65326733777319,105.7683,-52.25083706642254
12325.686252446336,2741.8538746981067,1.6533370778754157,105.2491,-52.10448067464749
