Time,ASL,GForce,TrueHeight,VerticalSpeed
13736.339514250503,52686.23974309096,2.9207124014053106e-06,-1.0,-2.121643947940042
13736.3595142505,52686.19710647443,1.8413053640433482e-06,-1.0,-2.1420311409370476
13736.379514250497,52686.15406184914,2.311195389234144e-06,-1.0,-2.1624332431619284
13736.399514250494,52686.110609235504,1.3320478520879939e-06,-1.0,-2.18282100037578
13736.41951425049,52686.06674862327,2.734020972725792e-06,-1.0,-2.2032235964614326
13736.439514250487,52686.022480022686,2.660389762288747e-06,-1.0,-2.2236167805003357
13736.459514250484,52685.97780436318,9.421769175583817e-07,-1.0,-2.2440001299316243
13736.47951425048,52685.932720235316,1.3916616369193216e-06,-1.0,-2.264384621268263
13736.499514250478,52685.887228588894,2.3579245925956647e-06,-1.0,-2.284774394825149
13736.519514250474,52685.84132988355,4.873365845366543e-06,-1.0,-2.30515784571624
13736.539514250471,52685.795022240025,1.6916579650923257e-06,-1.0,-2.325562256192955
13736.559514250468,52685.74830708816,1.492071737525095e-06,-1.0,-2.345955328883672
13736.579514250465,52685.701184387144,3.94326237091761e-06,-1.0,-2.3663394198698335
13736.599514250462,52685.65365369775,4.468991414161016e-06,-1.0,-2.3867314441978653
13736.619514250458,52685.60571452981,3.1326873841277348e-06,-1.0,-2.407135645559834
13736.639514250455,52685.55736833351,4.978039153819718e-06,-1.0,-2.4275214400857035
13736.659514250452,52685.508613628044,2.279680658907017e-06,-1.0,-2.447915379906911
13736.679514250449,52685.409881222324,1.3287272902767775e-06,-1.0,-2.488701766100018
13736.699514250446,52685.409881222324,1.3287272902767775e-06,-1.0,-2.488701766100018
13736.719514250442,52685.35990347105,3.5021277332670657e-06,-1.0,-2.509095846520418
13736.73951425044,52685.30951774158,4.182345532432728e-06,-1.0,-2.529497711504454
13736.759514250436,52685.207521296456,4.294713129447174e-06,-1.0,-2.5702868854173015
13736.779514250433,52685.207521296456,4.294713129447174e-06,-1.0,-2.5702868854173015
13736.79951425043,52685.15591204111,3.1402590877278615e-06,-1.0,-2.5906795962815004
13736.819514250426,52685.10389429706,5.155499545210119e-06,-1.0,-2.6110742071918467
13736.839514250423,52685.05146903443,5.060884719388133e-06,-1.0,-2.6314679260241625
13736.85951425042,52684.99863576307,1.1351568352915277e-06,-1.0,-2.6518680843985347
13736.879514250417,52684.94539448299,2.0384134969731584e-06,-1.0,-2.6722609142663507
13736.899514250414,52684.891745214496,2.900701790447504e-06,-1.0,-2.6926548301762017
13736.91951425041,52684.83768839689,5.402380863540382e-06,-1.0,-2.713048861172843
13736.939514250407,52684.728350786405,5.435131985669993e-07,-1.0,-2.753827030358136
13736.959514250404,52684.728350786405,5.435131985669993e-07,-1.0,-2.753827030358136
13736.9795142504,52684.61738165148,5.3662152706463235e-06,-1.0,-2.7946242896029125
13736.999514250398,52684.61738165148,5.3662152706463235e-06,-1.0,-2.7946242896029125
13737.019514250394,52684.56128531089,2.5395086912279267e-06,-1.0,-2.815018053146641
13737.039514250391,52684.447869083495,2.3080662490381807e-06,-1.0,-2.8557968825073936
13737.059514250388,52684.447869083495,2.3080662490381807e-06,-1.0,-2.8557968825073936
13737.079514250385,52684.39054919669,4.555394004695948e-06,-1.0,-2.8761979975396215
13737.099514250382,52684.33282180151,1.6846359028276746e-06,-1.0,-2.896581560310965
13737.119514250378,52684.27468589714,7.537609956634896e-07,-1.0,-2.9169722673893865
13737.139514250375,52684.216142504854,1.8533959566587467e-06,-1.0,-2.9373644823925966
13737.159514250372,52684.15719107326,2.5963242641606376e-06,-1.0,-2.9577573042658067
13737.179514250369,52684.09783164307,6.057107814337318e-07,-1.0,-2.9781615609502468
13737.199514250366,52684.03806376492,1.4526311938947832e-06,-1.0,-2.9985591634263375
13737.219514250362,52683.97788931802,1.3466228456545916e-06,-1.0,-3.018953571718317
13737.23951425036,52683.8563163878,5.035152251928083e-06,-1.0,-3.0597231675730656
13737.259514250356,52683.8563163878,5.035152251928083e-06,-1.0,-3.0597231675730656
13737.279514250353,52683.79491839465,4.318220995671331e-06,-1.0,-3.0801190071618745
13737.29951425035,52683.733111933136,5.083677043819155e-06,-1.0,-3.100510163876546
13737.319514250346,52683.67089749349,8.070511655113815e-06,-1.0,-3.1208927056262477
13737.339514250343,52683.608275504725,2.6555191602042432e-06,-1.0,-3.1413004970091434
13737.35951425034,52683.54524598716,2.922820567667943e-06,-1.0,-3.1616940453181606
13737.379514250337,52683.48180849143,3.873040367737392e-06,-1.0,-3.182086488209176
13737.399514250334,52683.417962506996,5.373370024505425e-06,-1.0,-3.2024810713306326
13737.41951425033,52683.35370801337,3.834235514140033e-06,-1.0,-3.2228832278863697
13737.439514250327,52683.289046501566,4.033849418478674e-06,-1.0,-3.243272508057872
13737.459514250324,52683.22397744068,3.024824477853711e-06,-1.0,-3.2636660288794994
13737.47951425032,52683.0926153232,3.6074478921481546e-06,-1.0,-3.304458055640639
13737.499514250318,52683.0926153232,3.6074478921481546e-06,-1.0,-3.304458055640639
13737.519514250314,52682.95962119111,3.2101762760953985e-06,-1.0,-3.3452441728560425
13737.539514250311,52682.95962119111,3.2101762760953985e-06,-1.0,-3.3452441728560425
13737.559514250308,52682.89251213742,4.40436011673805e-06,-1.0,-3.3656375232436115
13737.579514250305,52682.82499506482,3.902200806990299e-06,-1.0,-3.3860407622324744
13737.599514250302,52682.75707001402,4.087035993795327e-06,-1.0,-3.4064351543243037
13737.619514250298,52682.68873690348,4.429957184497749e-06,-1.0,-3.426818697235854
13737.639514250295,52682.61999675442,2.8363559930278835e-06,-1.0,-3.4472123895281266
13737.659514250292,52682.55084954639,3.773277871422044e-06,-1.0,-3.4675946087732017
13737.679514250289,52682.48129337985,2.6178988361366734e-06,-1.0,-3.4879965019195676
13737.699514250286,52682.41132872453,2.860476240573419e-06,-1.0,-3.5083813295546324
13737.719514250282,52682.3409579703,1.4620351522073714e-06,-1.0,-3.5287753423303574
13737.73951425028,52682.27017872728,2.9284550456966468e-06,-1.0,-3.5491698357729105
13737.759514250276,52682.1989910159,5.37252289308118e-06,-1.0,-3.56955335008381
13737.779514250273,52682.12739577581,5.098238960926489e-06,-1.0,-3.5899468920913638
13737.79951425027,52682.05539392619,5.5903325535838135e-06,-1.0,-3.6103398272711464
13737.819514250266,52681.98298362855,6.939036381405242e-06,-1.0,-3.630736903441497
13737.839514250263,52681.910164821835,7.778886786397036e-06,-1.0,-3.6511230999656106
13737.85951425026,52681.83693850669,1.0827875024365682e-05,-1.0,-3.671504993088398
13737.879514250257,52681.76330466286,1.1360045804658099e-05,-1.0,-3.691898592721367
13737.899514250254,52681.68926233024,1.06765797201214e-05,-1.0,-3.712298473912708
13737.91951425025,52681.539954179956,9.708194400251777e-06,-1.0,-3.7530895536747884
13737.939514250247,52681.539954179956,9.708194400251777e-06,-1.0,-3.7530895536747884
13737.959514250244,52681.464689261105,9.640394046560197e-06,-1.0,-3.773482872831597
13737.97951425024,52681.389014913875,9.47856288807805e-06,-1.0,-3.793887186144141
13737.999514250238,52681.31293399795,9.807025977239653e-06,-1.0,-3.814281184274825
13738.019514250234,52681.236443633214,8.154251730417519e-06,-1.0,-3.8346736951688074
13738.039514250231,52681.159546720126,7.13500846424729e-06,-1.0,-3.8550710580163754
13738.059514250228,52681.08224127756,5.143054736522473e-06,-1.0,-3.875463108892741
13738.079514250225,52681.00452738695,5.839419274417199e-06,-1.0,-3.8958623201808478
13738.099514250222,52680.926406886865,5.610089168587976e-06,-1.0,-3.916246199843412
13738.119514250218,52680.8478769584,6.461619855967652e-06,-1.0,-3.936638105630453
13738.139514250215,52680.689596394484,6.528168305614718e-06,-1.0,-3.9774144022772724
13738.159514250212,52680.689596394484,6.528168305614718e-06,-1.0,-3.9774144022772724
13738.179514250209,52680.52968377512,6.302985918184318e-06,-1.0,-4.0182024315589775
13738.199514250206,52680.52968377512,6.302985918184318e-06,-1.0,-4.0182024315589775
13738.219514250202,52680.449115222524,7.0117133693782526e-06,-1.0,-4.038596694581505
13738.2395142502,52680.28675549032,2.5216185157981474e-06,-1.0,-4.0793863156159755
13738.259514250196,52680.28675549032,2.5216185157981474e-06,-1.0,-4.0793863156159755
13738.279514250193,52680.20496431072,2.6084504000243477e-06,-1.0,-4.0997761858392545
13738.29951425019,52680.122764683154,3.893564312994387e-06,-1.0,-4.120170322046423
13738.319514250186,52680.0401565464,1.6160414557191329e-06,-1.0,-4.140584372163149
13738.339514250183,52679.95714184092,5.032044191931428e-07,-1.0,-4.160978739263376
13738.35951425018,52679.87371766628,9.322226559205885e-07,-1.0,-4.181373330945593
13738.379514250177,52679.789886922925,2.069018774279096e-06,-1.0,-4.201767654860441
13738.399514250174,52679.62099907108,2.911229239203106e-06,-1.0,-4.242573204087366
13738.41951425017,52679.62099907108,2.911229239203106e-06,-1.0,-4.242573204087366
13738.439514250167,52679.53594384182,3.0851173796083394e-06,-1.0,-4.26296975904703
13738.459514250164,52679.45048016464,7.922805802779428e-06,-1.0,-4.283381372688681
13738.47951425016,52679.36460893831,6.88663065220195e-06,-1.0,-4.303776343627318
13738.499514250158,52679.27832922322,1.5512126327456176e-05,-1.0,-4.324192637537168
13738.519514250154,52679.10454532757,1.8701148763479e-05,-1.0,-4.3649826471730035
13738.539514250151,52679.10454532757,1.8701148763479e-05,-1.0,-4.3649826471730035
13738.559514250148,52678.92912933568,2.5197995781289287e-05,-1.0,-4.405795596537116
13738.579514250145,52678.92912933568,2.5197995781289287e-05,-1.0,-4.405795596537116
13738.599514250142,52678.840809096844,2.500737934748567e-05,-1.0,-4.426189167419225
13738.619514250138,52678.75208224848,2.427094930565857e-05,-1.0,-4.446580246057559
13738.639514250135,52678.662945951335,2.5370757721558972e-05,-1.0,-4.466977334846339
13738.659514250132,52678.57340310587,2.5226054982571632e-05,-1.0,-4.4873744880761155
13738.679514250129,52678.48345081159,2.6926509858977333e-05,-1.0,-4.50777159343707
13738.699514250126,52678.3023245357,2.205084756416271e-05,-1.0,-4.548562140660791
13738.719514250122,52678.3023245357,2.205084756416271e-05,-1.0,-4.548562140660791
13738.73951425012,52678.21114961442,2.248637304872024e-05,-1.0,-4.568958368737058
13738.759514250116,52678.11956622481,2.1721926952878314e-05,-1.0,-4.5893503844104435
13738.779514250113,52678.027575265645,2.747429458062179e-05,-1.0,-4.609767714841477
13738.79951425011,52677.93517493928,2.350834860123339e-05,-1.0,-4.630144604292104
13738.819514250106,52677.84236892263,1.856932280121074e-05,-1.0,-4.650539703762806
13738.839514250103,52677.74915345723,2.3253534688136007e-05,-1.0,-4.67095499952627
13738.8595142501,52677.655530503835,1.8609582910159802e-05,-1.0,-4.691348804367751
13738.879514250097,52677.56149994017,1.3730169257938468e-05,-1.0,-4.7117251534334
13738.899514250093,52677.467061888485,4.905316225983243e-06,-1.0,-4.732107010476518
13738.91951425009,52677.372215286945,1.0025726364341687e-05,-1.0,-4.752523440785475
13738.939514250087,52677.27696021699,1.0183151362735102e-05,-1.0,-4.772918513950637
13738.959514250084,52677.18129765909,9.645371590387705e-06,-1.0,-4.793333517741712
13738.97951425008,52677.085226592,1.4021389159642145e-05,-1.0,-4.813746388812838
13738.999514250077,52676.9887470158,1.411252656188473e-05,-1.0,-4.8341404006591375
13739.019514250074,52676.891860850475,1.4491011486678117e-05,-1.0,-4.854533852075921
13739.039514250071,52676.79456523637,1.8367865359320512e-05,-1.0,-4.874946441282674
13739.059514250068,52676.59875240235,6.823814608047179e-06,-1.0,-4.915696422287482
13739.079514250065,52676.59875240235,6.823814608047179e-06,-1.0,-4.915696422287482
13739.099514250061,52676.500235141604,5.958149415820761e-06,-1.0,-4.93608953480584
13739.119514250058,52676.401309412555,5.52924305161754e-06,-1.0,-4.956482441268962
13739.139514250055,52676.30197611396,4.738363785229869e-06,-1.0,-4.976875468523419
13739.159514250052,52676.102085950115,6.627092524698549e-06,-1.0,-5.017641700134533
13739.179514250049,52676.102085950115,6.627092524698549e-06,-1.0,-5.017641700134533
13739.199514250045,52676.00152877535,2.0977206925865597e-06,-1.0,-5.038036553503023
13739.219514250042,52675.90056438328,2.24090384572056e-06,-1.0,-5.058431579307053
13739.239514250039,52675.79919160556,7.439538385252936e-06,-1.0,-5.078826629741172
13739.259514250036,52675.59522278592,2.5057053900438283e-06,-1.0,-5.119616768488697
13739.279514250033,52675.59522278592,2.5057053900438283e-06,-1.0,-5.119616768488697
13739.29951425003,52675.492626727064,9.110115526233027e-07,-1.0,-5.140011856463813
13739.319514250026,52675.389622417046,4.74949824486467e-06,-1.0,-5.160406950574334
13739.339514250023,52675.28621037977,4.869311412978228e-06,-1.0,-5.18080207044931
13739.35951425002,52675.18239027276,1.0184864039426825e-05,-1.0,-5.201197227469061
13739.379514250017,52675.078162392456,1.4749717941736527e-05,-1.0,-5.221592389794674
13739.399514250013,52674.97352656422,1.4514667438712555e-05,-1.0,-5.241987555312077
13739.41951425001,52674.868483011145,1.4126425834340713e-05,-1.0,-5.262382742390001
13739.439514250007,52674.65717203502,1.3807766888580036e-05,-1.0,-5.303173173394983
13739.459514250004,52674.65717203502,1.3807766888580036e-05,-1.0,-5.303173173394983
13739.47951425,52674.550904476986,8.378112327846486e-06,-1.0,-5.323568413050099
13739.499514249997,52674.44422919149,7.92166884614738e-06,-1.0,-5.343963665931684
13739.519514249994,52674.33714613214,7.392794247717201e-06,-1.0,-5.364358935146035
13739.539514249991,52674.22965508225,6.902682757820762e-06,-1.0,-5.3847542244330455
13739.559514249988,52674.12175577198,6.316071883854674e-06,-1.0,-5.405149535026857
13739.579514249985,52674.01344909618,1.2405599757076209e-06,-1.0,-5.425544860459378
13739.619514249978,52673.79540759584,1.0904708678871932e-06,-1.0,-5.466335572227708
13739.639514249975,52673.68567289322,1.1001979508232652e-06,-1.0,-5.4867309448056005
13739.659514249972,52673.575530636735,1.1067640328464874e-06,-1.0,-5.507126365585273
13739.679514249969,52673.354021638836,1.1243804896160602e-06,-1.0,-5.547917195615287
13739.699514249965,52673.354021638836,1.1243804896160602e-06,-1.0,-5.547917195615287
13739.719514249962,52673.242655277165,1.1270457780055284e-06,-1.0,-5.568312670156339
13739.739514249959,52673.131085292,1.2646778930247572e-06,-1.0,-5.588708127468257
13739.759514249956,52673.01910701778,1.2687994566774355e-06,-1.0,-5.609103616287192
13739.779514249953,52672.90672124416,1.2709510786927116e-06,-1.0,-5.6294991260516625
13739.79951424995,52672.79392729266,1.271452064839652e-06,-1.0,-5.649894652647321
13739.819514249946,52672.33826407275,1.1612600973349515e-06,-1.0,-5.731476901229557
13739.899514249933,52672.2232266393,1.1707344722823711e-06,-1.0,-5.751872501317637
13739.939514249927,52671.991928052594,1.1913246418856605e-06,-1.0,-5.792663744487401
13739.959514249924,52671.875666846754,1.2031411429751112e-06,-1.0,-5.813059387702621
13739.97951424992,52671.641920645256,1.2222173585276655e-06,-1.0,-5.853850756608532
13739.999514249917,52671.641920645256,1.2222173585276655e-06,-1.0,-5.853850756608532
13740.039514249911,52671.40654279958,1.2374436387147208e-06,-1.0,-5.8946421531050035
13740.059514249908,52671.16953336974,1.2437309610742043e-06,-1.0,-5.935433700723778
13740.079514249905,52671.16953336974,1.2437309610742043e-06,-1.0,-5.935433700723778
13740.099514249901,52671.050416906335,1.244387674120947e-06,-1.0,-5.955829511313884
13740.119514249898,52670.9308923193,1.2534952541778935e-06,-1.0,-5.976225311139098
13740.139514249895,52670.8109599023,1.2603215510949754e-06,-1.0,-5.996621146154331
13740.159514249892,52670.69082362781,1.3960921487936813e-06,-1.0,-6.017017010353996
13740.179514249889,52670.57027921296,1.3997497170089853e-06,-1.0,-6.037412886437635
13740.199514249885,52670.327966894605,1.404628357191156e-06,-1.0,-6.0782047130447365
13740.239514249879,52670.205994900025,1.271646161761186e-06,-1.0,-6.098600689362545
13740.259514249876,52670.083614934876,1.273450161480504e-06,-1.0,-6.118996643309854
13740.279514249873,52669.96082690841,1.273913453390728e-06,-1.0,-6.139392615480578
13740.29951424987,52669.83763135123,1.275353425704604e-06,-1.0,-6.159788606163453
13740.319514249866,52669.714027518145,1.2744655857607188e-06,-1.0,-6.1801846278041435
13740.339514249863,52669.590015959286,1.2774209942217706e-06,-1.0,-6.200580639756758
13740.35951424986,52669.46580031025,1.4064369829191177e-06,-1.0,-6.220976690611776
13740.379514249857,52669.341176927875,1.400270815902655e-06,-1.0,-6.241372762645983
13740.399514249853,52669.216145437094,1.3962073503312242e-06,-1.0,-6.26176887252091
13740.41951424985,52669.090706175775,1.395722333237777e-06,-1.0,-6.282164991480928
13740.439514249847,52668.96485874761,1.3790345743446938e-06,-1.0,-6.30256113223167
13740.459514249844,52668.83860363375,1.3763167640524676e-06,-1.0,-6.322957290344865
13740.47951424984,52668.71194037906,1.3729523534886646e-06,-1.0,-6.343353467835323
13740.499514249837,52668.45739061429,1.3614289944358234e-06,-1.0,-6.384145912833304
13740.519514249834,52668.45739061429,1.3614289944358234e-06,-1.0,-6.384145912833304
13740.539514249831,52668.20120867193,1.3599295744766693e-06,-1.0,-6.424938421035072
13740.559514249828,52668.20120867193,1.3599295744766693e-06,-1.0,-6.424938421035072
13740.579514249825,52668.07250630384,1.3609636906232422e-06,-1.0,-6.445334706869488
13740.599514249821,52667.94339570281,1.364161945964996e-06,-1.0,-6.465731008184666
13740.619514249818,52667.81387704378,1.3667591536466698e-06,-1.0,-6.486127333008392
13740.639514249815,52667.68395059975,1.3697893834908451e-06,-1.0,-6.506523678685481
13740.659514249812,52667.55361622461,1.3678892084954828e-06,-1.0,-6.526920034964343
13740.679514249809,52667.422873611824,1.3641774912243659e-06,-1.0,-6.547316422918609
13740.699514249805,52667.29172324532,1.359134696221756e-06,-1.0,-6.5677128356096075
13740.719514249802,52667.02819899158,1.3478641129629292e-06,-1.0,-6.608505730243524
13740.739514249799,52667.02819899158,1.3478641129629292e-06,-1.0,-6.608505730243524
13740.759514249796,52666.89582493741,1.349366493644589e-06,-1.0,-6.628902200127542
13740.779514249793,52666.76304312027,1.3499434416711145e-06,-1.0,-6.649298696868733
13740.79951424979,52666.62985315817,1.3545082340801189e-06,-1.0,-6.66969520849527
13740.819514249786,52666.4962553136,1.3568453957645782e-06,-1.0,-6.690091745948127
13740.839514249783,52666.36224937884,1.3599911567728284e-06,-1.0,-6.7104883019776285
13740.85951424978,52666.22783574372,1.3619213235574197e-06,-1.0,-6.730884882855273
13740.879514249777,52666.09301403168,1.3632345055445488e-06,-1.0,-6.751281489053157
13740.899514249773,52665.957784606726,1.3670622553699698e-06,-1.0,-6.771678115597027
13740.91951424977,52665.686101685715,1.3746563185321697e-06,-1.0,-6.8124714317308195
13740.939514249767,52665.686101685715,1.3746563185321697e-06,-1.0,-6.8124714317308195
13740.959514249764,52665.54964817251,1.375711265239477e-06,-1.0,-6.832868123224638
13740.97951424976,52665.41278700964,1.3780067620052854e-06,-1.0,-6.853264839435427
13740.999514249757,52665.27551750856,1.378339833236122e-06,-1.0,-6.873661583575538
13741.019514249754,52664.99975529648,1.381642852333516e-06,-1.0,-6.914455127343868
13741.039514249751,52664.99975529648,1.381642852333516e-06,-1.0,-6.914455127343868
13741.059514249748,52664.861262107326,1.3795671605476466e-06,-1.0,-6.934851942172876
13741.079514249745,52664.72236120666,1.3812420145444679e-06,-1.0,-6.955248768936414
13741.099514249741,52664.58305227081,1.3861331123559453e-06,-1.0,-6.975645602482173
13741.119514249738,52664.44333525078,1.3887913110892816e-06,-1.0,-6.996042478225856
13741.139514249735,52664.30321040712,1.3927612140579497e-06,-1.0,-7.016439361670874
13741.159514249732,52663.880184368754,1.2724485407599846e-06,-1.0,-7.077630161636826
13741.199514249725,52663.880184368754,1.2724485407599846e-06,-1.0,-7.077630161636826
13741.259514249716,52663.45307900649,1.30391243905638e-06,-1.0,-7.138821112508513
13741.279514249713,52663.30989459032,1.3192550671991533e-06,-1.0,-7.159218121944436
13741.29951424971,52663.16630249881,1.323346045016817e-06,-1.0,-7.179615215048953
13741.319514249706,52662.87789402195,1.3467294000546248e-06,-1.0,-7.220409382710428
13741.339514249703,52662.87789402195,1.3467294000546248e-06,-1.0,-7.220409382710428
13741.3595142497,52662.733077905636,1.3617210670890186e-06,-1.0,-7.240806483849923
13741.379514249697,52662.44262969872,1.5031170067436895e-06,-1.0,-7.281600839502616
13741.399514249693,52662.44262969872,1.5031170067436895e-06,-1.0,-7.281600839502616
13741.41951424969,52662.296793603804,1.5049302234152778e-06,-1.0,-7.301998054771716
13741.439514249687,52662.15054977013,1.5086457882665061e-06,-1.0,-7.3223952960814875
13741.459514249684,52662.003897794,1.5138548806793427e-06,-1.0,-7.342792556541939
13741.47951424968,52661.70937035131,1.5198036795996777e-06,-1.0,-7.383587136545554
13741.499514249677,52661.70937035131,1.5198036795996777e-06,-1.0,-7.383587136545554
13741.519514249674,52661.56149472715,1.523681250160224e-06,-1.0,-7.403984468332805
13741.53951424967,52661.41321088822,1.525015131861464e-06,-1.0,-7.424381824129379
13741.559514249668,52661.26451941111,1.5265900793046765e-06,-1.0,-7.444779210913463
13741.579514249664,52661.11541985412,1.526486291379966e-06,-1.0,-7.465176622486515
13741.599514249661,52660.81599680139,1.5206972166105955e-06,-1.0,-7.505971500979772
13741.619514249658,52660.81599680139,1.5206972166105955e-06,-1.0,-7.505971500979772
13741.639514249655,52660.66567326902,1.5109784830309874e-06,-1.0,-7.526368976093865
13741.659514249652,52660.36380271436,1.4951630705657055e-06,-1.0,-7.567164024064596
13741.679514249648,52660.36380271436,1.4951630705657055e-06,-1.0,-7.567164024064596
13741.699514249645,52660.21225545806,1.4949537546713573e-06,-1.0,-7.587561581439351
13741.719514249642,52660.06030025927,1.4902615913568118e-06,-1.0,-7.607959152122467
13741.739514249639,52659.90793721742,1.4827160661312912e-06,-1.0,-7.628356750916876
13741.759514249636,52659.75516584769,1.4746420501292897e-06,-1.0,-7.648754367037157
13741.779514249632,52659.60198709261,1.4758658094691615e-06,-1.0,-7.669152021836323
13741.79951424963,52659.29440504059,1.4828414029509106e-06,-1.0,-7.709947386057641
13741.819514249626,52659.29440504059,1.4828414029509106e-06,-1.0,-7.709947386057641
13741.839514249623,52659.140002108295,1.4863169563937544e-06,-1.0,-7.730345107249015
13741.85951424962,52658.82997254495,1.4909257671046551e-06,-1.0,-7.771140628947441
13741.879514249616,52658.82997254495,1.4909257671046551e-06,-1.0,-7.771140628947441
13741.899514249613,52658.51831114161,1.4926293285767187e-06,-1.0,-7.811936257789325
13741.91951424961,52658.51831114161,1.4926293285767187e-06,-1.0,-7.811936257789325
13741.939514249607,52658.361868320586,1.496759845574757e-06,-1.0,-7.832334095615995
13741.959514249604,52658.04775891823,1.5042492278297633e-06,-1.0,-7.873129867244971
13741.9795142496,52658.04775891823,1.5042492278297633e-06,-1.0,-7.873129867244971
13741.999514249597,52657.73201786721,1.505717235058742e-06,-1.0,-7.913925758244079
13742.019514249594,52657.73201786721,1.505717235058742e-06,-1.0,-7.913925758244079
13742.03951424959,52657.573535330535,1.5070991644146826e-06,-1.0,-7.934323738220845
13742.059514249588,52657.41464467507,1.5082379161148627e-06,-1.0,-7.954721745313706
13742.079514249584,52657.25534634519,1.5152914527317916e-06,-1.0,-7.975119769120966
13742.099514249581,52657.09563993811,1.5209809698221169e-06,-1.0,-7.995517812038287
13742.119514249578,52656.9355256609,1.5236834463627497e-06,-1.0,-8.01591588716841
13742.139514249575,52656.77500350811,1.5271733131489607e-06,-1.0,-8.03631398638179
13742.159514249572,52656.452734855586,1.5283169602811243e-06,-1.0,-8.077110293481141
13742.179514249568,52656.452734855586,1.5283169602811243e-06,-1.0,-8.077110293481141
13742.199514249565,52656.29098858111,1.5303295189858368e-06,-1.0,-8.097508468060813
13742.219514249562,52656.128834573436,1.5329398420469969e-06,-1.0,-8.11790668013588
13742.239514249559,52655.96627216245,1.5351276935471074e-06,-1.0,-8.138304915765158
13742.259514249556,52655.80330211058,1.534891844083952e-06,-1.0,-8.158703185834923
13742.279514249552,52655.639924065705,1.5392060763097602e-06,-1.0,-8.179101469957365
13742.29951424955,52655.47613832133,1.539484788693786e-06,-1.0,-8.199499789884445
13742.319514249546,52655.3119444091,1.5427342398074025e-06,-1.0,-8.21989813918062
13742.339514249543,52655.14734225086,1.5430267852431935e-06,-1.0,-8.240296507830086
13742.35951424954,52654.81691466682,1.545361688586716e-06,-1.0,-8.281093336343048
13742.379514249536,52654.81691466682,1.545361688586716e-06,-1.0,-8.281093336343048
13742.399514249533,52654.651088937884,1.549736040146671e-06,-1.0,-8.301491784030379
13742.41951424953,52654.48485506879,1.5555030827641814e-06,-1.0,-8.32189024636417
13742.439514249527,52654.31821315974,1.559645526104224e-06,-1.0,-8.342288743963906
13742.459514249524,52654.15116341747,1.563749393758632e-06,-1.0,-8.362687269036758
13742.47951424952,52653.98370571976,1.5670004403003082e-06,-1.0,-8.38308581618237
13742.499514249517,52653.815839966905,1.5678006813297886e-06,-1.0,-8.403484398780812
13742.519514249514,52653.64756609875,1.5689947962796493e-06,-1.0,-8.423883011033832
13742.53951424951,52653.30979495961,1.5746297096098449e-06,-1.0,-8.464680304484826
13742.559514249508,52653.30979495961,1.5746297096098449e-06,-1.0,-8.464680304484826
13742.579514249504,52653.140297480946,1.5790203626943087e-06,-1.0,-8.485079004026952
13742.599514249501,52652.97039181343,1.5809073808231041e-06,-1.0,-8.50547771768873
13742.619514249498,52652.80007829223,1.5834638339250427e-06,-1.0,-8.525876465141055
13742.639514249495,52652.62935699985,1.5844533106582836e-06,-1.0,-8.546275247077471
13742.659514249492,52652.458227491414,1.5893480871723528e-06,-1.0,-8.566674045450094
13742.679514249488,52652.28668993851,1.5931363513117065e-06,-1.0,-8.587072863939047
13742.699514249485,52652.1147446511,1.5968453740858071e-06,-1.0,-8.607471720907572
13742.719514249482,52651.94239095363,1.6019387998747808e-06,-1.0,-8.627870600606666
13742.739514249479,52651.76962979132,1.6078207216068425e-06,-1.0,-8.648269496519472
13742.759514249476,52651.596460285684,1.6129294597329972e-06,-1.0,-8.668668437114716
13742.779514249472,52651.42288298023,1.6162654125522244e-06,-1.0,-8.689067403212537
13742.79951424947,52651.24889730639,1.6195814277337734e-06,-1.0,-8.709466397566946
13742.819514249466,52651.07450419935,1.6201964169674623e-06,-1.0,-8.729865420646378
13742.839514249463,52650.89970279555,1.621790120148295e-06,-1.0,-8.75026447544371
13742.85951424946,52650.724493541435,1.6249735752514028e-06,-1.0,-8.770663550516025
13742.879514249456,52650.5488760882,1.6268729272943304e-06,-1.0,-8.791062656079704
13742.899514249453,52650.37285079248,1.630059304900838e-06,-1.0,-8.811461790343538
13742.91951424945,52650.01957649953,1.6367986230764997e-06,-1.0,-8.852260143986005
13742.939514249447,52650.01957649953,1.6367986230764997e-06,-1.0,-8.852260143986005
13742.97951424944,52649.66446634565,1.5129212784528683e-06,-1.0,-8.893058607281407
13742.999514249437,52649.486197113234,1.5204175105340681e-06,-1.0,-8.913457878060267
13743.019514249434,52649.30752000146,1.5291883992720133e-06,-1.0,-8.93385717777371
13743.03951424943,52649.128434931714,1.5408486607418906e-06,-1.0,-8.95425650011699
13743.059514249428,52648.9489417258,1.5544380210700196e-06,-1.0,-8.974655829001577
13743.079514249424,52648.76904048218,1.5613663549939024e-06,-1.0,-8.995055210151037
13743.099514249421,52648.58893563619,1.7016440065029623e-06,-1.0,-9.015454635032722
13743.119514249418,52648.408422610664,1.7042547158581027e-06,-1.0,-9.03585408540042
13743.139514249415,52648.22750149979,1.703528764050388e-06,-1.0,-9.056253570472137
13743.159514249412,52648.04617234861,1.7086137912806224e-06,-1.0,-9.076653071204355
13743.179514249408,52647.86443523597,1.7135598452585834e-06,-1.0,-9.09705259783064
13743.199514249405,52647.68228998163,1.7121084495002927e-06,-1.0,-9.117452187613765
13743.219514249402,52647.49973704122,1.7148657459956873e-06,-1.0,-9.137851786319564
